 [ER_EW, ET_EW, CPRT_EW, GRT_EW, ER_LW, ET_LW, CPRT_LW, GRT_LW]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
     566.345       151.957      1.11653       49.864     1750.935     1209.205     0.61127      214.521       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
