 [Q11_EW, Q12_EW, Q22_EW, Q66_EW, Q11_LW, Q12_LW, Q22_LW, Q66_LW]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
      850.99        254.94       228.33        49.86      2359.89       996.22     1629.76       214.52       7.191736e-16       2.668460e-08       2.665664e-05      147.572      147.568
