 [Q11_EW, Q12_EW, Q22_EW, Q66_EW, Q11_LW, Q12_LW, Q22_LW, Q66_LW]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738830e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738832e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738831e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738830e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738832e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738831e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738831e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738831e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738828e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738829e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738829e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738831e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738831e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738831e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738829e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738831e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738831e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738830e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738829e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738831e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738831e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738831e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738830e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028089e-14       1.739379e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738831e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738831e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738831e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738830e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738830e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738830e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738832e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738830e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738832e-08       1.999458e-01      147.572      118.066
      680.79        203.92       182.45        39.96      1903.87       815.46     1325.47       171.82       4.028068e-14       1.738830e-08       1.999458e-01      147.572      118.066
