 [Q11_EW, Q12_EW, Q22_EW, Q66_EW, Q11_LW, Q12_LW, Q22_LW, Q66_LW]  O.F.1  IT_1 IT_Force Force_Exp Force_FEMU 
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.279736e-19       7.203224e-10       9.544225e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.279442e-19       7.203315e-10       9.521905e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.943044e-19       7.650860e-10       9.459274e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.943658e-19       7.650812e-10       9.495560e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.280780e-19       7.203095e-10       9.608417e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.279019e-19       7.203405e-10       9.492862e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.277945e-19       7.203642e-10       9.418022e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.943424e-19       7.652361e-10       9.357445e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.29      1006.78     1642.60       215.09       5.280388e-19       7.202705e-10       9.617248e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.278584e-19       7.203587e-10       9.456137e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.278465e-19       7.202801e-10       9.509497e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.942977e-19       7.651544e-10       9.400248e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.279873e-19       7.203065e-10       9.563372e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.943271e-19       7.650995e-10       9.460351e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.279549e-19       7.203230e-10       9.533983e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.943241e-19       7.651124e-10       9.448370e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.279478e-19       7.203170e-10       9.534746e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.278438e-19       7.203702e-10       9.439634e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.278183e-19       7.203603e-10       9.433576e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.277641e-19       7.202801e-10       9.466105e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.276780e-19       7.202421e-10       9.449495e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.277389e-19       7.203404e-10       9.406759e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.78     1642.60       215.09       5.276916e-19       7.203497e-10       9.374388e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.60       215.09       5.276209e-19       7.203333e-10       9.349260e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.60       215.09       5.274816e-19       7.203484e-10       9.262713e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.60       215.09       5.275995e-19       7.202954e-10       9.366960e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.60       215.09       5.275634e-19       7.203844e-10       9.278848e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.60       215.09       5.275148e-19       7.203131e-10       9.307947e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.60       215.09       5.274453e-19       7.202972e-10       9.282861e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.60       215.09       5.272419e-19       7.202515e-10       9.208522e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.60       215.09       5.273110e-19       7.202513e-10       9.246081e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.60       215.09       5.273032e-19       7.202828e-10       9.217347e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.60       215.09       5.931707e-19       7.645795e-10       9.267657e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.60       215.09       5.275632e-19       7.203139e-10       9.333266e-06      147.572      147.574
      851.27        255.38       228.62        49.99      2369.28      1006.77     1642.59       215.09       5.931564e-19       7.646953e-10       9.163775e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.60       215.09       5.275474e-19       7.202634e-10       9.363763e-06      147.572      147.574
      851.27        255.38       228.63        49.99      2369.28      1006.77     1642.60       215.09       5.272827e-19       7.203067e-10       9.187451e-06      147.572      147.574
